date,ticker,open,high,low,close,volume
2012-04-26,COMB.N0000,83.504378,83.902018,83.345321,83.504378,264846.34
2012-04-27,COMB.N0000,83.504378,83.742962,83.42485,83.504378,51863.53
2012-04-30,COMB.N0000,83.504378,83.82249,83.504378,83.504378,105120.5
2012-05-02,COMB.N0000,83.583906,83.902018,83.504378,83.583906,79471.62
2012-05-03,COMB.N0000,84.061074,84.299658,83.583906,84.061074,151934.12
2012-05-04,COMB.N0000,83.902018,84.299658,83.742962,83.902018,100944.45
2012-05-08,COMB.N0000,83.42485,83.504378,83.106737,83.42485,86450.66
2012-05-09,COMB.N0000,83.504378,83.742962,82.868154,83.504378,690104.51
2012-05-10,COMB.N0000,83.504378,84.140602,83.504378,83.504378,214315.07
2012-05-11,COMB.N0000,83.027209,83.504378,82.788626,83.027209,80195.18
2012-05-14,COMB.N0000,83.504378,83.504378,82.947681,83.504378,451416.98
2012-05-15,COMB.N0000,83.504378,83.583906,82.709098,83.504378,422968.32
2012-05-16,COMB.N0000,83.583906,83.82249,83.504378,83.583906,244486.76
2012-05-17,COMB.N0000,83.583906,83.742962,83.504378,83.583906,33951.6
2012-05-18,COMB.N0000,83.504378,83.742962,83.504378,83.504378,147252.44
2012-05-21,COMB.N0000,83.504378,83.663434,83.42485,83.504378,176584.62
2012-05-22,COMB.N0000,83.504378,84.299658,82.072874,83.504378,306576.78
2012-05-23,COMB.N0000,83.504378,83.902018,83.106737,83.504378,388157.89
2012-05-24,COMB.N0000,83.504378,83.583906,83.265793,83.504378,94235.94
2012-05-25,COMB.N0000,83.504378,83.583906,83.345321,83.504378,449280.65
2012-05-28,COMB.N0000,83.504378,83.583906,83.345321,83.504378,128907.88
2012-05-29,COMB.N0000,82.788626,83.663434,82.311458,82.788626,812475.64
2012-05-30,COMB.N0000,82.311458,83.106737,82.311458,82.311458,26284.42
2012-05-31,COMB.N0000,82.709098,83.106737,81.913818,82.709098,142176.77
2012-06-01,COMB.N0000,82.709098,82.788626,82.311458,82.709098,367962.56
2012-06-05,COMB.N0000,80.084674,83.027209,79.527979,80.084674,48201.7
2012-06-06,COMB.N0000,79.527979,82.311458,78.732699,79.527979,121895.55
2012-06-07,COMB.N0000,79.687035,81.118539,79.527979,79.687035,12085.85
2012-06-08,COMB.N0000,81.118539,81.118539,79.607507,81.118539,28856.61
2012-06-11,COMB.N0000,80.482314,81.913818,80.323258,80.482314,5568.42
2012-06-12,COMB.N0000,79.766563,81.039011,79.687035,79.766563,30710.6
2012-06-13,COMB.N0000,79.925619,80.323258,79.527979,79.925619,1094568.31
2012-06-14,COMB.N0000,80.24373,80.323258,79.925619,80.24373,300055.05
2012-06-15,COMB.N0000,80.323258,80.720898,80.164202,80.323258,645108.38
2012-06-18,COMB.N0000,80.323258,80.720898,80.084674,80.323258,98477.47
2012-06-19,COMB.N0000,80.323258,81.039011,80.164202,80.323258,219939.32
2012-06-20,COMB.N0000,80.164202,80.720898,80.164202,80.164202,66264.99
2012-06-21,COMB.N0000,80.24373,80.323258,79.846091,80.24373,64298.28
2012-06-22,COMB.N0000,79.925619,79.925619,79.527979,79.925619,407332.29
2012-06-25,COMB.N0000,79.527979,79.925619,79.527979,79.527979,718281.57
2012-06-26,COMB.N0000,79.527979,79.766563,79.368925,79.527979,139222.4
2012-06-27,COMB.N0000,79.368925,79.527979,79.209865,79.368925,27150.76
2012-06-28,COMB.N0000,78.494113,79.368925,78.335059,78.494113,30471.2
2012-06-29,COMB.N0000,78.573645,78.971285,78.335059,78.573645,57668.13
2012-07-02,COMB.N0000,78.732699,78.732699,78.573645,78.732699,11643.56
2012-07-04,COMB.N0000,78.096473,78.971285,77.937419,78.096473,16382.14
2012-07-05,COMB.N0000,77.937419,78.016946,77.698833,77.937419,64010.57
2012-07-06,COMB.N0000,77.937419,78.732699,77.857893,77.937419,174000.63
2012-07-09,COMB.N0000,78.414586,79.527979,77.698833,78.414586,51734.7
2012-07-10,COMB.N0000,77.937419,78.732699,77.937419,77.937419,70851.13
2012-07-11,COMB.N0000,77.937419,78.732699,77.778366,77.937419,23009.07
2012-07-12,COMB.N0000,78.335059,78.732699,77.857893,78.335059,15678.97
2012-07-13,COMB.N0000,77.698833,77.937419,77.539779,77.698833,19590.93
2012-07-16,COMB.N0000,77.937419,78.732699,77.698833,77.937419,59913.96
2012-07-17,COMB.N0000,77.301193,78.732699,77.221665,77.301193,28209.27
2012-07-18,COMB.N0000,77.778366,77.857893,77.142139,77.778366,20871.66
2012-07-19,COMB.N0000,77.380726,77.778366,77.221665,77.380726,24842.66
2012-07-20,COMB.N0000,77.539779,77.937419,77.380726,77.539779,28193.16
2012-07-23,COMB.N0000,77.062613,77.460253,76.983085,77.062613,35421.27
2012-07-24,COMB.N0000,77.142139,77.460253,76.983085,77.142139,219502.39
2012-07-25,COMB.N0000,77.698833,77.857893,76.983085,77.698833,133241.74
2012-07-26,COMB.N0000,77.539779,77.857893,77.301193,77.539779,6749.31
2012-07-27,COMB.N0000,77.539779,77.857893,77.301193,77.539779,18936.08
2012-07-30,COMB.N0000,77.619305,77.778366,77.539779,77.619305,6459.46
2012-07-31,COMB.N0000,77.857893,77.857893,77.539779,77.857893,15304.31
2012-08-02,COMB.N0000,77.937419,77.937419,77.857893,77.937419,145311.49
2012-08-03,COMB.N0000,77.937419,77.937419,77.301193,77.937419,667747.08
2012-08-06,COMB.N0000,77.619305,77.937419,77.539779,77.619305,32390.68
2012-08-07,COMB.N0000,77.619305,77.937419,77.539779,77.619305,43370.8
2012-08-08,COMB.N0000,77.539779,77.937419,77.539779,77.539779,214162.63
2012-08-09,COMB.N0000,77.619305,78.335059,77.539779,77.619305,33458.85
2012-08-10,COMB.N0000,77.937419,77.937419,77.539779,77.937419,111913.83
2012-08-13,COMB.N0000,77.539779,78.255533,77.460253,77.539779,39122.82
2012-08-14,COMB.N0000,78.971285,79.130339,77.539779,78.971285,760917
2012-08-15,COMB.N0000,80.402786,83.504378,79.209865,80.402786,289229.53
2012-08-16,COMB.N0000,80.005146,81.039011,79.607507,80.005146,6015.01
2012-08-17,COMB.N0000,81.198067,81.277595,79.527979,81.198067,156942.16
2012-08-20,COMB.N0000,80.482314,81.118539,79.687035,80.482314,36589.28
2012-08-21,COMB.N0000,80.482314,81.516178,79.925619,80.482314,88648.19
2012-08-22,COMB.N0000,81.675234,81.83429,79.607507,81.675234,250831.35
2012-08-23,COMB.N0000,82.152402,82.709098,81.913818,82.152402,362738.74
2012-08-24,COMB.N0000,81.754762,82.23193,81.595706,81.754762,267831.84
2012-08-27,COMB.N0000,82.23193,82.311458,81.675234,82.23193,266963.35
2012-08-28,COMB.N0000,82.072874,82.709098,81.913818,82.072874,298350.28
2012-08-29,COMB.N0000,82.709098,83.186265,82.311458,82.709098,39102.42
2012-08-30,COMB.N0000,82.709098,83.504378,82.470514,82.709098,54048.17
2012-09-03,COMB.N0000,83.504378,84.299658,82.947681,83.504378,513221.44
2012-09-04,COMB.N0000,84.776825,85.094937,83.504378,84.776825,189066.61
2012-09-05,COMB.N0000,84.299658,85.094937,83.504378,84.299658,18077.25
2012-09-06,COMB.N0000,84.299658,84.697297,83.504378,84.299658,55211.88
2012-09-07,COMB.N0000,84.776825,85.094937,84.299658,84.776825,68322.96
2012-09-10,COMB.N0000,85.094937,85.492577,84.697297,85.094937,464524.84
2012-09-11,COMB.N0000,85.094937,86.287857,84.697297,85.094937,252844.23
2012-09-12,COMB.N0000,86.844553,87.083137,85.094937,86.844553,241904.91
2012-09-13,COMB.N0000,89.071336,89.468976,87.32172,89.071336,2029984.06
2012-09-14,COMB.N0000,91.934343,92.172927,89.866616,91.934343,7739820.19
2012-09-17,COMB.N0000,92.968207,95.035934,91.457176,92.968207,663137.32
2012-09-18,COMB.N0000,91.457176,93.047735,91.139064,91.457176,659944.63
2012-09-19,COMB.N0000,89.866616,90.661895,87.480776,89.866616,138411.88
2012-09-20,COMB.N0000,90.741424,91.059536,88.276057,90.741424,102780.2
2012-09-21,COMB.N0000,91.457176,91.854815,89.866616,91.457176,300628.32
2012-09-24,COMB.N0000,91.457176,91.457176,89.946144,91.457176,122392.6
2012-09-25,COMB.N0000,90.582367,91.29812,90.025672,90.582367,48603.2
2012-09-26,COMB.N0000,90.661895,90.980008,90.264255,90.661895,440853.4
2012-09-27,COMB.N0000,91.457176,91.616232,90.264255,91.457176,345923.96
2012-09-28,COMB.N0000,92.252455,92.252455,90.343783,92.252455,8105841.79
2012-10-01,COMB.N0000,92.172927,92.252455,91.457176,92.172927,425381.62
2012-10-02,COMB.N0000,91.139064,91.457176,90.741424,91.139064,41597.32
2012-10-03,COMB.N0000,90.582367,91.139064,90.264255,90.582367,258249.47
2012-10-04,COMB.N0000,90.582367,90.661895,89.548504,90.582367,336484.38
2012-10-05,COMB.N0000,89.946144,90.582367,89.150864,89.946144,272855.98
2012-10-08,COMB.N0000,89.150864,90.264255,89.071336,89.150864,244112.1
2012-10-09,COMB.N0000,89.071336,91.457176,88.91228,89.071336,254791.62
2012-10-10,COMB.N0000,88.91228,89.866616,88.435113,88.91228,605266.29
2012-10-11,COMB.N0000,88.355585,89.866616,88.276057,88.355585,286274.09
2012-10-12,COMB.N0000,87.639832,89.071336,87.480776,87.639832,395476.17
2012-10-15,COMB.N0000,85.015409,88.276057,84.379185,85.015409,244899
2012-10-16,COMB.N0000,84.299658,87.480776,84.299658,84.299658,341526.77
2012-10-17,COMB.N0000,83.345321,85.094937,83.106737,83.345321,259190.96
2012-10-18,COMB.N0000,84.299658,84.697297,83.504378,84.299658,256352.54
2012-10-19,COMB.N0000,83.902018,85.890217,83.504378,83.902018,298618.66
2012-10-22,COMB.N0000,83.504378,85.094937,82.709098,83.504378,246894.7
2012-10-23,COMB.N0000,83.583906,84.299658,83.106737,83.583906,296390.01
2012-10-24,COMB.N0000,82.947681,84.299658,82.709098,82.947681,228937.68
2012-10-25,COMB.N0000,82.709098,83.504378,82.709098,82.709098,54405.66
2012-10-26,COMB.N0000,82.311458,83.345321,82.23193,82.311458,30537.76
2012-10-30,COMB.N0000,81.913818,83.186265,81.754762,81.913818,154858.43
2012-10-31,COMB.N0000,83.42485,83.42485,81.913818,83.42485,5893.7
2012-11-01,COMB.N0000,81.83429,82.709098,81.754762,81.83429,45364.35
2012-11-02,COMB.N0000,81.993346,82.709098,81.357123,81.993346,13782.04
2012-11-05,COMB.N0000,82.709098,83.504378,82.390986,82.709098,50740.61
2012-11-06,COMB.N0000,82.550042,82.709098,82.311458,82.550042,58491.53
2012-11-07,COMB.N0000,82.550042,82.709098,82.390986,82.550042,343109.16
2012-11-08,COMB.N0000,81.993346,83.504378,81.913818,81.993346,511630.46
2012-11-09,COMB.N0000,83.106737,83.186265,82.709098,83.106737,9272.12
2012-11-12,COMB.N0000,83.504378,83.902018,83.106737,83.504378,27251.67
2012-11-14,COMB.N0000,84.22013,84.299658,83.265793,84.22013,24757.85
2012-11-15,COMB.N0000,83.504378,84.22013,83.265793,83.504378,90042.71
2012-11-16,COMB.N0000,83.504378,83.504378,83.186265,83.504378,139243.87
2012-11-19,COMB.N0000,82.311458,83.504378,81.993346,82.311458,25077.77
2012-11-20,COMB.N0000,81.516178,83.027209,81.516178,81.516178,19685.4
2012-11-21,COMB.N0000,80.720898,81.83429,79.925619,80.720898,78439.95
2012-11-22,COMB.N0000,81.039011,81.913818,80.323258,81.039011,62258.56
2012-11-23,COMB.N0000,80.879954,81.118539,80.482314,80.879954,8755.75
2012-11-26,COMB.N0000,80.720898,81.118539,80.24373,80.720898,29977.38
2012-11-28,COMB.N0000,79.527979,81.118539,79.130339,79.527979,255047.12
2012-11-29,COMB.N0000,79.527979,80.323258,79.448453,79.527979,546638.43
2012-11-30,COMB.N0000,79.527979,80.879954,79.130339,79.527979,142372.15
2012-12-03,COMB.N0000,79.527979,80.323258,79.209865,79.527979,72371.26
2012-12-04,COMB.N0000,79.448453,79.448453,78.891752,79.448453,48884.47
2012-12-05,COMB.N0000,79.448453,79.527979,79.130339,79.448453,25584.48
2012-12-06,COMB.N0000,79.448453,79.527979,79.289392,79.448453,53412.64
2012-12-07,COMB.N0000,79.527979,79.527979,79.209865,79.527979,80860.77
2012-12-10,COMB.N0000,79.925619,79.925619,78.732699,79.925619,204855.08
2012-12-11,COMB.N0000,79.527979,80.323258,79.527979,79.527979,117659.39
2012-12-12,COMB.N0000,80.800426,81.118539,79.527979,80.800426,275117.92
2012-12-13,COMB.N0000,81.675234,81.913818,81.277595,81.675234,176435.4
2012-12-14,COMB.N0000,81.118539,82.709098,80.323258,81.118539,2748775.56
2012-12-17,COMB.N0000,80.64137,82.390986,80.482314,80.64137,959059.27
2012-12-18,COMB.N0000,81.913818,82.709098,81.118539,81.913818,2282644.71
2012-12-19,COMB.N0000,81.118539,82.311458,81.118539,81.118539,2380051.86
2012-12-20,COMB.N0000,80.959482,81.913818,80.720898,80.959482,598034.97
2012-12-21,COMB.N0000,81.913818,81.913818,81.118539,81.913818,772516.54
2012-12-24,COMB.N0000,82.23193,82.311458,81.118539,82.23193,21638.16
2012-12-26,COMB.N0000,81.754762,82.62957,81.516178,81.754762,324952.47
2012-12-28,COMB.N0000,81.913818,82.62957,81.118539,81.913818,38433.61
2012-12-31,COMB.N0000,81.913818,82.62957,81.913818,81.913818,77387.89
2013-01-02,COMB.N0000,82.709098,82.709098,82.072874,82.709098,1736385.24
2013-01-03,COMB.N0000,82.709098,83.504378,82.709098,82.709098,23165.8
2013-01-04,COMB.N0000,83.42485,83.504378,82.709098,83.42485,41546.86
2013-01-07,COMB.N0000,83.504378,83.504378,82.788626,83.504378,1131554.8
2013-01-08,COMB.N0000,83.583906,83.82249,83.106737,83.583906,3057632.52
2013-01-09,COMB.N0000,83.82249,83.82249,83.504378,83.82249,354209.5
2013-01-10,COMB.N0000,83.504378,83.902018,83.345321,83.504378,1161921.87
2013-01-11,COMB.N0000,83.504378,84.22013,83.345321,83.504378,402795.53
2013-01-15,COMB.N0000,83.504378,84.22013,83.42485,83.504378,3096743.53
2013-01-16,COMB.N0000,83.504378,83.504378,83.106737,83.504378,302251.51
2013-01-17,COMB.N0000,83.504378,83.504378,83.106737,83.504378,4998029.04
2013-01-18,COMB.N0000,83.504378,83.583906,83.42485,83.504378,3281220.78
2013-01-21,COMB.N0000,83.345321,83.504378,83.106737,83.345321,935297.65
2013-01-22,COMB.N0000,82.868154,83.583906,82.709098,82.868154,8640981.59
2013-01-23,COMB.N0000,82.788626,83.106737,82.709098,82.788626,7624698.63
2013-01-24,COMB.N0000,82.709098,83.027209,82.470514,82.709098,1415981.34
2013-01-28,COMB.N0000,83.504378,83.902018,82.709098,83.504378,141521.91
2013-01-29,COMB.N0000,83.42485,84.140602,83.186265,83.42485,85763.6
2013-01-30,COMB.N0000,83.186265,84.697297,82.709098,83.186265,2335704.15
2013-01-31,COMB.N0000,83.902018,84.299658,83.504378,83.902018,1955140.45
2013-02-01,COMB.N0000,84.061074,84.697297,83.742962,84.061074,2113012.29
2013-02-05,COMB.N0000,84.935881,85.492577,84.299658,84.935881,1405440.3
2013-02-06,COMB.N0000,86.446913,87.003609,85.094937,86.446913,1773199.96
2013-02-07,COMB.N0000,87.401248,87.480776,86.685497,87.401248,1954252.64
2013-02-08,COMB.N0000,88.435113,88.594169,87.401248,88.435113,2704873.36
2013-02-11,COMB.N0000,86.208329,88.91228,85.890217,86.208329,1328140.45
2013-02-12,COMB.N0000,85.810689,86.605969,85.253993,85.810689,71589.73
2013-02-13,COMB.N0000,86.208329,86.685497,85.492577,86.208329,65580.08
2013-02-14,COMB.N0000,86.287857,86.685497,85.890217,86.287857,429604.91
2013-02-15,COMB.N0000,86.685497,87.083137,86.287857,86.685497,89257.96
2013-02-18,COMB.N0000,85.492577,87.480776,84.299658,85.492577,67185.01
2013-02-19,COMB.N0000,86.367385,86.685497,85.094937,86.367385,3245219.8
2013-02-20,COMB.N0000,85.890217,86.367385,85.492577,85.890217,27706.85
2013-02-21,COMB.N0000,84.140602,85.572105,83.663434,84.140602,224682.19
2013-02-22,COMB.N0000,85.572105,85.890217,85.094937,85.572105,57897.87
2013-02-26,COMB.N0000,85.492577,85.890217,84.299658,85.492577,1682871.69
2013-02-27,COMB.N0000,86.685497,87.083137,85.492577,86.685497,1460431.04
2013-02-28,COMB.N0000,86.685497,87.480776,86.526441,86.685497,598433.25
2013-03-01,COMB.N0000,86.685497,86.765025,86.526441,86.685497,126032.96
2013-03-04,COMB.N0000,87.401248,87.480776,86.685497,87.401248,6367899.93
2013-03-05,COMB.N0000,86.526441,87.401248,86.287857,86.526441,30884.52
2013-03-06,COMB.N0000,86.605969,86.844553,86.526441,86.605969,115465.08
2013-03-07,COMB.N0000,86.049273,86.844553,85.969745,86.049273,99702.37
2013-03-08,COMB.N0000,85.810689,87.003609,85.731161,85.810689,1198681.84
2013-03-11,COMB.N0000,86.208329,86.685497,85.572105,86.208329,1196765.58
2013-03-12,COMB.N0000,87.480776,87.878416,85.890217,87.480776,652092.8
2013-03-13,COMB.N0000,87.480776,88.196528,87.401248,87.480776,729106.02
2013-03-14,COMB.N0000,87.798888,88.276057,87.480776,87.798888,20835.16
2013-03-15,COMB.N0000,89.071336,89.468976,88.196528,89.071336,225982.24
2013-03-18,COMB.N0000,90.661895,90.661895,89.866616,90.661895,195017.21
2013-03-19,COMB.N0000,90.423311,91.059536,90.264255,90.423311,893486.7
2013-03-20,COMB.N0000,90.661895,90.980008,89.866616,90.661895,253083.62
2013-03-21,COMB.N0000,90.423311,90.980008,90.264255,90.423311,712166.72
2013-03-22,COMB.N0000,90.582367,90.582367,89.866616,90.582367,78526.91
2013-03-25,COMB.N0000,89.866616,90.661895,89.866616,89.866616,310366.35
2013-03-27,COMB.N0000,89.468976,89.866616,88.355585,89.468976,308320.2
2013-03-28,COMB.N0000,89.866616,90.264255,89.071336,89.866616,6834496.69
2013-04-01,COMB.N0000,87.162665,88.276057,86.367385,87.162665,85034.67
2013-04-02,COMB.N0000,87.242193,87.401248,86.128801,87.242193,133234.23
2013-04-03,COMB.N0000,87.32172,87.878416,86.685497,87.32172,87164.56
2013-04-04,COMB.N0000,88.673697,88.673697,86.685497,88.673697,423074.6
2013-04-05,COMB.N0000,90.264255,90.502839,88.276057,90.264255,297404.5
2013-04-08,COMB.N0000,89.946144,90.661895,89.866616,89.946144,79087.29
2013-04-09,COMB.N0000,89.866616,90.264255,89.468976,89.866616,71815.17
2013-04-10,COMB.N0000,89.866616,90.264255,89.468976,89.866616,304695.94
2013-04-11,COMB.N0000,90.264255,90.502839,89.866616,90.264255,1148399.63
2013-04-12,COMB.N0000,90.582367,90.661895,90.343783,90.582367,25977.39
2013-04-16,COMB.N0000,90.582367,90.661895,90.343783,90.582367,800928.7
2013-04-17,COMB.N0000,90.820952,91.059536,90.264255,90.820952,266087.35
2013-04-18,COMB.N0000,90.184728,90.980008,89.946144,90.184728,26861.98
2013-04-19,COMB.N0000,89.866616,90.264255,89.548504,89.866616,5791230.44
2013-04-22,COMB.N0000,89.866616,89.866616,89.468976,89.866616,4171146.57
2013-04-23,COMB.N0000,89.866616,90.264255,89.628032,89.866616,337741.48
2013-04-24,COMB.N0000,90.661895,90.661895,90.264255,90.661895,793943.21
2013-04-26,COMB.N0000,90.741424,90.820952,90.343783,90.741424,447876.47
2013-04-29,COMB.N0000,91.059536,91.377648,90.502839,91.059536,665233.93
2013-04-30,COMB.N0000,91.29812,91.457176,90.661895,91.29812,1294624.7
2013-05-02,COMB.N0000,91.457176,91.457176,90.661895,91.457176,229893.13
2013-05-03,COMB.N0000,92.729623,93.843015,91.457176,92.729623,1243399.92
2013-05-06,COMB.N0000,93.763487,93.843015,92.650095,93.763487,283616.02
2013-05-07,COMB.N0000,94.240655,94.320183,93.206791,94.240655,1065626.9
2013-05-08,COMB.N0000,94.399711,94.638295,94.002071,94.399711,3955771.92
2013-05-09,COMB.N0000,94.240655,94.479239,93.922543,94.240655,4436962.31
2013-05-10,COMB.N0000,93.843015,94.79735,93.047735,93.843015,1523411.01
2013-05-13,COMB.N0000,93.683959,93.843015,93.047735,93.683959,117351.28
2013-05-14,COMB.N0000,92.729623,93.763487,92.650095,92.729623,115075.39
2013-05-15,COMB.N0000,91.457176,92.650095,91.059536,91.457176,477640.21
2013-05-16,COMB.N0000,92.729623,92.809151,91.854815,92.729623,1664094.5
2013-05-17,COMB.N0000,94.638295,94.717822,92.968207,94.638295,3824356.26
2013-05-20,COMB.N0000,97.103662,97.421774,94.638295,97.103662,2525130.4
2013-05-21,COMB.N0000,99.648557,100.205253,97.421774,99.648557,7103151.93
2013-05-22,COMB.N0000,99.330445,99.409973,98.932806,99.330445,1930093.81
2013-05-23,COMB.N0000,98.535166,99.409973,98.217054,98.535166,21278.53
2013-05-27,COMB.N0000,97.421774,98.614694,97.024134,97.421774,25327.9
2013-05-28,COMB.N0000,96.546966,97.501302,95.990271,96.546966,81398.61
2013-05-29,COMB.N0000,98.296582,98.614694,96.228854,98.296582,404922.2
2013-05-30,COMB.N0000,97.819413,98.057998,97.421774,97.819413,131573.47
2013-05-31,COMB.N0000,98.057998,98.217054,97.421774,98.057998,1219599.66
2013-06-03,COMB.N0000,97.024134,98.296582,97.024134,97.024134,161078.49
2013-06-04,COMB.N0000,98.614694,98.694222,97.024134,98.614694,4206513.09
2013-06-05,COMB.N0000,98.057998,99.012333,97.421774,98.057998,433390.19
2013-06-06,COMB.N0000,97.739885,98.614694,97.501302,97.739885,2681724.74
2013-06-07,COMB.N0000,95.513103,97.739885,95.433574,95.513103,1242668.85
2013-06-10,COMB.N0000,95.433574,96.944606,95.354046,95.433574,116738.29
2013-06-11,COMB.N0000,95.19499,96.626494,95.035934,95.19499,342535.89
2013-06-12,COMB.N0000,95.354046,95.433574,93.843015,95.354046,822270.57
2013-06-13,COMB.N0000,92.968207,96.228854,92.411511,92.968207,1118946.14
2013-06-14,COMB.N0000,92.809151,94.240655,92.411511,92.809151,70661.12
2013-06-17,COMB.N0000,92.570567,93.843015,92.411511,92.570567,124724.32
2013-06-18,COMB.N0000,92.650095,92.968207,92.491039,92.650095,101443.65
2013-06-19,COMB.N0000,92.411511,93.047735,92.252455,92.411511,1012467.61
2013-06-20,COMB.N0000,92.093399,92.650095,92.093399,92.093399,3871102.25
2013-06-21,COMB.N0000,91.695759,93.047735,91.536704,91.695759,131929.88
2013-06-24,COMB.N0000,92.172927,92.968207,91.854815,92.172927,113480.12
2013-06-25,COMB.N0000,90.582367,92.491039,90.343783,90.582367,698153.87
2013-06-26,COMB.N0000,90.184728,91.457176,89.866616,90.184728,529276.15
2013-06-27,COMB.N0000,91.059536,91.457176,90.184728,91.059536,1444068.22
2013-06-28,COMB.N0000,91.695759,92.968207,91.059536,91.695759,141335.12
2013-07-01,COMB.N0000,92.252455,92.252455,91.059536,92.252455,302867.71
2013-07-02,COMB.N0000,92.411511,93.763487,92.252455,92.411511,113997.56
2013-07-03,COMB.N0000,91.059536,92.650095,90.820952,91.059536,153601.32
2013-07-04,COMB.N0000,90.264255,91.854815,90.025672,90.264255,2887929.25
2013-07-05,COMB.N0000,90.1052,91.457176,89.468976,90.1052,74482.9
2013-07-08,COMB.N0000,90.264255,90.661895,89.866616,90.264255,230154
2013-07-09,COMB.N0000,90.264255,90.661895,90.025672,90.264255,60560.23
2013-07-10,COMB.N0000,90.502839,91.377648,90.264255,90.502839,79236.51
2013-07-11,COMB.N0000,91.059536,91.457176,91.059536,91.059536,41386.9
2013-07-12,COMB.N0000,91.457176,91.854815,91.059536,91.457176,214904.44
2013-07-15,COMB.N0000,93.047735,93.843015,91.457176,93.047735,400821.3
2013-07-16,COMB.N0000,92.809151,93.445375,92.650095,92.809151,383021.02
2013-07-17,COMB.N0000,92.252455,92.888679,92.252455,92.252455,4599.02
2013-07-18,COMB.N0000,92.252455,92.252455,91.457176,92.252455,50654.73
2013-07-19,COMB.N0000,92.809151,93.763487,92.252455,92.809151,182315.15
2013-07-23,COMB.N0000,93.047735,93.286319,92.809151,93.047735,214739.12
2013-07-24,COMB.N0000,93.047735,93.206791,92.650095,93.047735,60896.25
2013-07-25,COMB.N0000,92.729623,93.047735,92.411511,92.729623,73745.38
2013-07-26,COMB.N0000,92.331983,92.650095,92.331983,92.331983,14209.3
2013-07-29,COMB.N0000,90.661895,92.650095,90.661895,90.661895,105968.6
2013-07-30,COMB.N0000,92.888679,93.286319,91.457176,92.888679,678074.48
2013-07-31,COMB.N0000,93.127263,93.286319,93.047735,93.127263,171906.16
2013-08-01,COMB.N0000,93.922543,94.240655,93.047735,93.922543,271057.81
2013-08-02,COMB.N0000,95.115462,95.354046,93.843015,95.115462,569825.7
2013-08-05,COMB.N0000,94.638295,94.79735,94.240655,94.638295,63171.07
2013-08-06,COMB.N0000,95.115462,95.354046,94.479239,95.115462,68018.08
2013-08-07,COMB.N0000,94.876878,95.433574,94.638295,94.876878,403857.26
2013-08-08,COMB.N0000,94.638295,95.035934,94.320183,94.638295,79771.13
2013-08-12,COMB.N0000,94.638295,94.638295,93.047735,94.638295,47869.98
2013-08-13,COMB.N0000,94.717822,95.035934,93.843015,94.717822,71274.11
2013-08-14,COMB.N0000,95.433574,95.751687,94.002071,95.433574,485526.4
2013-08-15,COMB.N0000,95.035934,96.149326,94.79735,95.035934,587970.58
2013-08-16,COMB.N0000,95.035934,95.115462,94.240655,95.035934,210081.05
2013-08-19,COMB.N0000,95.115462,95.274518,94.638295,95.115462,527423.23
2013-08-21,COMB.N0000,94.240655,95.035934,93.843015,94.240655,271398.12
2013-08-22,COMB.N0000,94.320183,94.638295,93.843015,94.320183,868680.54
2013-08-23,COMB.N0000,93.047735,94.320183,92.650095,93.047735,778194.46
2013-08-26,COMB.N0000,93.047735,93.843015,92.252455,93.047735,996260.46
2013-08-27,COMB.N0000,91.934343,93.843015,91.457176,91.934343,259765.3
2013-08-28,COMB.N0000,91.695759,92.570567,91.29812,91.695759,580535.28
2013-08-29,COMB.N0000,92.172927,92.252455,91.457176,92.172927,123015.25
2013-08-30,COMB.N0000,91.775287,92.172927,91.457176,91.775287,17593.08
2013-09-02,COMB.N0000,91.139064,92.172927,91.059536,91.139064,161725.83
2013-09-03,COMB.N0000,90.90048,91.457176,90.661895,90.90048,364155.8
2013-09-04,COMB.N0000,91.218592,91.457176,90.820952,91.218592,960582.61
2013-09-05,COMB.N0000,90.741424,91.377648,90.661895,90.741424,447995.63
2013-09-06,COMB.N0000,91.059536,91.377648,91.059536,91.059536,4838.42
2013-09-09,COMB.N0000,90.502839,91.059536,90.423311,90.502839,349431.2
2013-09-10,COMB.N0000,90.661895,90.90048,90.502839,90.661895,404261.98
2013-09-11,COMB.N0000,91.29812,91.457176,90.661895,91.29812,384604.49
2013-09-12,COMB.N0000,90.90048,91.457176,90.90048,90.90048,1749.86
2013-09-13,COMB.N0000,90.343783,91.29812,90.264255,90.343783,266206.51
2013-09-16,COMB.N0000,90.1052,91.218592,89.468976,90.1052,18856.63
2013-09-17,COMB.N0000,89.787088,89.866616,89.071336,89.787088,27673.57
2013-09-18,COMB.N0000,89.866616,89.866616,89.071336,89.866616,719100.68
2013-09-20,COMB.N0000,91.377648,91.457176,89.866616,91.377648,656805.61
2013-09-23,COMB.N0000,91.457176,91.536704,90.423311,91.457176,507575.72
2013-09-24,COMB.N0000,92.888679,93.445375,91.457176,92.888679,727121.05
2013-09-25,COMB.N0000,92.252455,93.047735,91.854815,92.252455,26245.77
2013-09-26,COMB.N0000,93.604431,93.843015,91.854815,93.604431,1273437.42
2013-09-27,COMB.N0000,93.286319,93.843015,93.047735,93.286319,347047.96
2013-09-30,COMB.N0000,93.524903,95.433574,92.252455,93.524903,167298.55
2013-10-01,COMB.N0000,93.843015,94.638295,92.650095,93.843015,41235.54
